time,position
28.551866967999956,350
28.572041082999988,347
28.590662801999997,345
28.609197644999995,344
28.629331915999956,343
28.647923790999982,343
28.668028843000002,342
28.68828879099999,342
28.708425406000003,342
28.728546603999973,342
28.748772696999993,342
28.768915092999976,341
28.789135509999994,341
28.807821187000002,341
28.827957175999984,341
28.848111447000008,340
28.86676795799997,340
28.886915561999956,339
28.907046030999993,339
28.927267019999988,339
28.945856031000005,338
28.96335056199996,338
28.98357108299996,337
29.002045925999994,336
29.022198009999954,335
29.04077108299998,333
29.060873635000007,331
29.08110337400001,329
29.101231394999957,326
29.121416135000004,323
29.138988894999954,320
29.159126394999987,318
29.179249780999953,316
29.19872582199997,314
29.217266602999985,312
29.237425144999975,310
29.256873582999958,309
29.276999779999983,306
29.29722332199998,304
29.315869832999965,303
29.336012385000004,301
29.356136082999967,299
29.37541483299998,297
29.395950144999972,293
29.415484102999983,288
29.435652645000005,282
29.45577717599997,274
29.476000613999986,265
29.494606446999967,256
29.514709831999994,247
29.53495201999999,238
29.555137696999964,230
29.575299728000005,223
29.59564702,216
29.615805300999966,209
29.63594102999997,202
29.654632279999987,196
29.674748165999972,190
29.691513373999953,184
29.711679989000004,179
29.731097904999956,173
29.751188998999964,168
29.771369206999964,164
29.78993873899998,160
29.809306238999966,156
29.828763321999986,153
29.848959675999993,151
29.867627905000006,148
29.88776285299997,145
29.907956603000002,143
29.92817915500001,141
29.94832467599997,138
29.968910560999973,135
29.988384519999954,132
30.008583009000006,129
30.02715175899999,126
30.047349102999988,124
30.067506133999984,122
30.08764337399998,121
30.107837123999957,119
30.127993581999988,118
30.148178477999977,118
30.166806133999955,117
30.18536186299997,116
30.205593529999987,115
30.22567227999997,113
30.24422816599997,110
30.264373477999982,107
30.28454727999997,103
30.30392660299998,99
30.324146706999954,95
30.344332383999983,90
30.364475769999956,85
30.383108060999973,80
30.401562748999993,75
30.42169082199996,72
30.441875718000006,67
30.461985977999973,63
30.482092383999998,59
30.502241550999997,55
30.52236514499998,51
30.542585456999973,46
30.562754050999956,41
30.582854675999954,37
30.60305832199998,32
30.62155457199998,27
30.641671446999965,22
30.661878634000004,17
30.681281447000003,12
30.699861029999965,6
30.718440353000005,1
30.738522279999984,-4
30.758662123999954,-11
30.778865978,-19
30.79897394699998,-28
30.81754024899999,-38
30.837776966999968,-49
30.85790035299999,-61
30.878070039999955,-73
30.89819227999999,-85
30.91927342599996,-96
30.939531185999954,-112
30.95809889399999,-124
30.976642749000007,-137
30.994243789999985,-153
31.012827592000008,-168
31.03289701899996,-185
31.05143243599997,-202
31.06995655099996,-219
31.089298216999964,-235
31.107916185999954,-252
31.12805722799999,-267
31.148144727999977,-283
31.168333061,-298
31.18842780099999,-312
31.208609883999998,-324
31.228793164999956,-335
31.248903112999983,-345
31.268290560999958,-353
31.28851050899999,-360
31.308659154999987,-364
31.328979987999958,-367
31.34754316499999,-369
31.367668425999966,-370
31.388199414999974,-371
31.408380873,-372
31.428621445999966,-373
31.448121082,-373
31.46824311299997,-374
31.485840820999954,-374
31.50605029999997,-375
31.52406155,-376
31.544374518999973,-377
31.564571549999982,-378
31.58498451899999,-380
31.60549561299996,-383
31.624922696,-385
31.644480768999983,-387
31.664694467000004,-389
31.684806707000007,-390
31.704981810999982,-392
31.72530087299998,-394
31.745478789999993,-395
31.764082019,-397
31.78161696699999,-399
31.801734570999997,-401
31.821873060999962,-404
31.842176914999982,-407
31.862304362999964,-410
31.882429779000006,-413
31.90258425899998,-416
31.922895247999975,-419
31.943049258999963,-422
31.963230976999967,-426
31.983367851999958,-430
32.003641810999966,-436
32.02381113399997,-441
32.043981601999974,-448
32.064159727,-456
32.083622435999985,-465
32.103755508999996,-475
32.123987226999986,-488
32.144184362999965,-503
32.16433186299997,-520
32.18292498799997,-540
32.20303149799997,-557
32.223170665,-579
32.24345118599996,-601
32.26359571699999,-625
32.283756342000004,-651
32.30320472699998,-677
32.320641394000006,-702
32.34087467500001,-726
32.35846399799999,-753
32.378625872999976,-775
32.39893404999998,-798
32.417534726999975,-819
32.43766097700001,-838
32.457896602000005,-857
32.47807102899998,-877
32.498044934999996,-897
32.51815420599996,-913
32.53828566499999,-930
32.55688191499996,-944
32.577062071,-954
32.59565207099996,-962
32.615774988,-967
32.635970144,-970
32.65609977899999,-971
32.67466430999997,-971
32.69321420599999,-972
32.71169550799999,-972
32.72930066499998,-972
32.74949415399999,-972
32.768962955999996,-972
32.788466236999966,-972
32.807059987,-974
32.82730701899999,-977
32.847685351999985,-984
32.867870665,-990
32.88800472700001,-995
32.906565091999994,-998
32.92684212299997,-999
32.94549519599997,-999
32.965764675,-1000
32.98429649799999,-1000
33.004459518999965,-1000
33.02480233099999,-1000
33.04500019599999,-1000
33.065180768999994,-1000
33.08536160199998,-1001
33.10547477899996,-1002
33.12571321600001,-1003
33.14583993499997,-1004
33.164383633,-1006
33.184663840999974,-1009
33.20477233099996,-1012
33.22422097699996,-1016
33.24441873699999,-1021
33.26454889399997,-1028
33.284743477000006,-1034
33.30494602900001,-1043
33.323477278999974,-1051
33.34372707099999,-1061
33.36398425799996,-1070
33.384112904000006,-1079
33.40272102899996,-1088
33.42288196599998,-1096
33.44293154999997,-1105
33.460399779,-1113
33.48048972699996,-1121
33.50061727899998,-1129
33.520819674999984,-1137
33.54028358099998,-1146
33.560467434999964,-1154
33.58069253899998,-1163
33.599262486999976,-1173
33.61865248699996,-1181
33.638089622999985,-1190
33.658239154,-1198
33.675783529,-1206
33.69593024799997,-1212
33.71609785199996,-1220
33.734665925,-1226
33.754781132999994,-1230
33.774916288999975,-1235
33.79514207,-1239
33.813717956000005,-1243
33.83391832000001,-1247
33.854173059999994,-1250
33.874315507999995,-1253
33.892840038999964,-1256
33.91139628899998,-1258
33.93150415399998,-1260
33.951608111999974,-1262
33.97025665399997,-1263
33.98876571599999,-1265
34.00738269499999,-1263
34.02758608099998,-1265
34.045157173999996,-1268
34.06372925799997,-1270
34.08391884099996,-1272
34.10402738299996,-1275
34.122503215999984,-1277
34.14003592399996,-1280
34.15858988299999,-1283
34.178732121999985,-1286
34.19886894499996,-1290
34.218947225999955,-1295
34.23842144499997,-1299
34.259520871999996,-1302
